Date,Open,High,Low,Close,Volume
2024-03-15,69,69.2,66.75,68.1,1977342
2024-03-18,68.2,68.6,67.05,67.35,725306
2024-03-19,66.4,67.75,65,66.55,740215
2024-03-20,66.55,68.55,65.85,66.6,794442
2024-03-21,67.15,67.5,65.9,67.2,1267660
2024-03-22,67.25,69.5,66.55,67.2,1474179
2024-03-25,67.2,71.1,66.7,70.2,3732329
2024-03-26,70.95,73.6,68.3,69.7,1941947
2024-03-27,69.7,71.5,69.7,70.95,1393601
2024-03-28,71.05,71.95,69.8,71.5,1104425
2024-03-29,71.5,78.65,71.5,78.65,3495819
2024-04-01,78.65,78.65,75.45,76.95,1363219
2024-04-02,77.1,77.85,74.7,75.45,2036083
2024-04-03,74.9,75.5,72.9,73.5,720580
2024-04-04,72.9,74.25,70,70.25,993133
2024-04-05,69.3,73,68.95,72.3,710580
2024-04-08,72.55,74.05,72.35,73.45,794561
2024-04-09,73.5,74.25,73.25,73.4,192616
2024-04-15,71.9,72.85,70.65,71.55,2684457
2024-04-16,71.55,72.85,70.3,71.15,1408318
2024-04-17,71.15,74.45,70.3,70.4,1283260
2024-04-18,70.1,70.85,68.95,68.95,386428
2024-04-19,68.05,70.35,67.35,69.05,524565
2024-04-22,68.25,70.5,67.9,68.05,549271
2024-04-24,67.9,68.35,66.5,66.6,912840
2024-04-25,66.85,66.95,66,66.05,395717
2024-04-26,65.5,67.7,65.5,67.5,482460
2024-04-29,66.25,74.25,66.25,74.1,1820431
2024-04-30,72.9,74.4,72.1,73.45,653683
2024-05-02,73,74.4,71.3,71.45,946452
2024-05-03,71.45,73.05,70.65,71,427378
2024-05-06,71,72.55,70.75,71,486113
2024-05-07,71,71.55,69.1,69.5,487581
2024-05-08,68.7,70.8,68.7,69.1,586495
2024-05-09,68.55,72.9,68.4,72.3,1424243
2024-05-10,70.95,71.1,69.9,70.45,718191
2024-05-13,70.45,72,69.3,69.3,666984
2024-05-14,68.6,69.3,67.6,68,448756
2024-05-15,68.3,70.75,67.95,70.65,524835
2024-05-16,70.7,71.9,69.45,69.95,568784
2024-05-17,70,72.55,69.4,70,1633207
2024-05-20,69.4,70.55,68.5,69.7,796257
2024-05-21,69,71,68.5,68.6,1059097
2024-05-22,68,69,66.9,67.5,683824
2024-05-23,67.05,67.6,65.9,65.9,478526
2024-05-24,65,69,62.4,67.7,3596987
2024-05-27,66.3,69.85,66.3,68.6,1236730
2024-05-28,68.3,73.15,68.3,72,1943881
2024-05-29,71.7,72.2,69.05,69.05,1164279
2024-05-30,67.9,69.65,67.3,68.2,904782
2024-05-31,68,68.65,66.7,67.4,590428
2024-06-03,67,67.9,65.5,66.45,746024
2024-06-04,66.6,70,65.4,69.15,1453718
2024-06-05,68.75,71,68.75,70,1592160
2024-06-06,70,71.65,68.75,70,974595
2024-06-07,70,73.8,69.5,72.25,2596970
2024-06-10,72.1,73.2,69.7,69.7,1164019
2024-06-11,69.95,70.75,68.2,69.65,716228
2024-06-12,69.65,72.9,69.2,70.45,1387978
2024-06-13,70,75.9,69.4,75.05,2041928
2024-06-14,73,79.8,73,77.15,2042303
