Date,Open,High,Low,Close,Volume
2016-01-25,175,180,174.5,180,10138
2016-01-26,175,175,171,171,4036
2016-01-27,173,174.75,170,174.75,31461
2016-01-28,178,178,169,169,360071
2016-01-29,169,174.75,167.75,167.75,7197
2016-02-01,170,170.2684,165,165,5682
2016-02-02,171,171,163,163,35363
2016-02-03,163,170,163,170,3105404
2016-02-04,170,174,165.5,174,35807
2016-02-05,171,180,171,175,7990
2016-02-08,180,180,173.52,175,1189
2016-02-09,180,180,170,170,6531
2016-02-10,170,172,169.75,170,18710
2016-02-11,169,173,167,167.25,31170
2016-02-12,167,167,163,165,67549
2016-02-15,167.5,167.5,160,165,29714
2016-02-16,167.5,168,163,165,3523
2016-02-17,168,168,160.5,165,7954
2016-02-18,168,173,167.75,173,59688
2016-02-19,173,173,165,166,12553
2016-02-22,170,170,163,163,9157
2016-02-23,163,170,163,163,1339016
2016-02-24,163,171,163,163,1511
2016-02-25,173,173,163,167.75,6000
2016-02-26,172.75,173,165.93,173,4162
2016-02-29,173,175,171,175,17849
2016-03-01,175,175,171,173,21094
2016-03-02,175,177,175,177,18465
2016-03-03,176,176.834,167.4,173.5,359404
2016-03-04,175,175,164,168,12794
2016-03-07,171.5,171.75,168,171.75,2279
2016-03-08,170,170,167,170,24709
2016-03-09,164,169.46,164,168.25,7221
2016-03-10,174,174,164,164,22449
2016-03-11,168,179,168,178,11424
2016-03-14,174,176.5,168,168,12264
2016-03-15,170,172.8,168,169.75,13224
2016-03-16,168,168,168,168,2081
2016-03-17,172,176,168,168,25033
2016-03-18,166,168.75,158.57,167.75,43766
2016-03-21,166,168,165.93,166.25,13294
2016-03-22,165,166,162.625,162.625,12591
2016-03-23,162,164,160,164,58304
2016-03-24,160.25,164.625,157,157,23001
2016-03-29,160,160,160,160,713
2016-03-30,160,165.85,160,160,12913
2016-03-31,160,161.75,160,160,52505
2016-04-01,160,164.3875,160,163.5,10704
2016-04-04,164,164.95,160,160,19886
2016-04-05,160,163.25,157,157,55097
2016-04-06,160,161.25,160,160,54298
2016-04-07,160,167,160,167,27599
2016-04-08,160.25,172,160,170.75,80242883
2016-04-11,172,175,168,168,47122
2016-04-12,177,177,170,171,105597
2016-04-13,175,193,173,186,418453
2016-04-14,184,190,184,186,87086
2016-04-15,190,190,185,185.25,72154
2016-04-18,187,190,181,182,937651
2016-04-19,180,180,173.25,176,40047
2016-04-20,180,180,180,180,9208
2016-04-21,170,176.625,170,170.25,11993
2016-04-22,175,176.75,175,176.75,3965
2016-04-25,170.25,176,170,175,20391
2016-04-26,170,172.71,170,170,9772
2016-04-27,170,171.35,170,170,3539
2016-04-28,170,171.4,167.75,167.75,10892
2016-04-29,165.75,170,165.25,165.25,4979
2016-05-04,175,175,165.5,170.25,10728
2016-05-05,165.5,169.99,165,165,7274
2016-05-06,164.75,167,161.75,162.625,418746
2016-05-09,163.25,164,161.75,164,36564
2016-05-10,163,163.375,160.5,160.5,154211
2016-05-11,167,167.5,160.5,167.5,224540
2016-05-12,167.5,167.5,161,164,11502
2016-05-13,166,169.5,161,165,645807
2016-05-16,165,169.5,161,161,20141
2016-05-17,166,166.25,166,166.25,45855
2016-05-18,166,168,166,168,13553
2016-05-19,169.25,169.25,165,165,11368
2016-05-20,170,170,166.25,169.25,22078
2016-05-23,164,169.875,164,165,1861
2016-05-24,165.25,169,165.25,166.5,2947
2016-05-25,167.5,170.8375,167,167,5166
2016-05-26,167,169.5,167,169.5,2218
2016-05-27,165.25,175,165.25,170.5,17485
2016-05-31,177,177,168.53,170,52754
2016-06-01,170,172.6,170,170,5734
2016-06-02,168,174,167,168,27422
2016-06-03,167,169.75,167,167,27033
2016-06-06,174,174,165,165.75,39650
2016-06-07,174,174,165,165,17982
2016-06-08,165,171.3,165,165.25,120749
2016-06-09,167,169,163.25,163.25,21125
2016-06-10,163.5,165,160,160,27845
2016-06-13,168,168,160,160,16073
2016-06-14,160,160.6,160,160,22555
2016-06-15,161,167,160,161,60382
2016-06-16,168,168,160,160,33485
2016-06-17,168,175,166.5875,175,109574
2016-06-20,171,174,164.75,164.75,80480
2016-06-21,164,168,160,160,10685
2016-06-22,168,168,155,155,40130
2016-06-23,155.25,162.37,155.25,157,7921
2016-06-24,142,149.3,138.4,147.5,403486
2016-06-27,146.5,146.5,139.58,146.5,241615
2016-06-28,144,146.1,142,142,8225
2016-06-29,140,144.9,138,140,1035647
2016-06-30,138.25,144,138.25,140,158447
2016-07-01,141,145,141,141,122298
2016-07-04,140,143,136,136.25,100060
2016-07-05,136.5,140,136.5,136.5,4391
2016-07-06,146,146,136,136,905665
2016-07-07,139.5,140,139.5,139.5,3144
2016-07-08,140,141.13,138,139,754264
2016-07-11,138,140,135,135.25,24807
2016-07-12,135,137,133,133,590897
2016-07-13,135,143,135,135,89882
2016-07-14,141,145,140,143,2242477
2016-07-15,145,145,138.5,141,10719
2016-07-18,137,144.12,137,140,12174
2016-07-19,141,141,137,140.5,2400925
2016-07-20,138,141,138,140,2182
2016-07-21,141,142.5,141,142,36723
