Date,Open,High,Low,Close,Volume
2022-01-11,365.8,374.2513,365.8,370.8,474702
2022-01-12,370.4,374.4,366.6,370.4,272541
2022-01-13,375.4,375.4,359.8,359.8,239007
2022-01-14,351.2,359.6,348.8,348.8,882632
2022-01-17,359.8,359.8,347.2,347.2,726500
2022-01-18,348.8,350.4,344.4,347.8,682832
2022-01-19,339.2,351.4,339.2,346.6,681713
2022-01-20,357.8,357.8571,346.2,348.4,357615
2022-01-21,345.8,345.8,338.1,339.8,298566
2022-01-24,336.6,347.6,323,324,499818
2022-01-25,328,335.6,323.4,335.6,805381
2022-01-26,336.2,343,333.6,336,268381
2022-01-27,332,340.2,330.4,336.8,448084
2022-01-28,327,336.4,327,329.6,534193
2022-01-31,328.4,342.6,327,336.2,430060
2022-02-01,341.2,342.6,332.4,332.4,696325
2022-02-02,344,344,327.8,330.6,994673
2022-02-03,326,329.2,323.8,325.2,658960
2022-02-04,316,328.3332,316,321.2,904554
2022-02-07,322,329.2,322,327,366090
2022-02-08,327.8,333.6,327.8,330.2,1085575
2022-02-09,320.2,335,320.2,331,1096330
2022-02-10,331.6,333.2,325,329.2,1832571
2022-02-11,325.8,329.8,324.6,327.2,5954123
2022-02-14,326,326.2,314.8,320.8,1000515
2022-02-15,321.8,327.6,319.2,324.4,1100126
2022-02-16,326.2,328.6,320.8,323.8,2179565
2022-02-17,324.2,326,319.2,319.2,832275
2022-02-18,318.6,322,317.6,321.2,316871
2022-02-21,321.2,322.976,316.2,319.6,305136
2022-02-22,315.8,318,301.8,305.2,751343
2022-02-23,301.4,314,301.4,308.2,823712
2022-02-24,305.2,305.6,297.3691,298.2,752277
2022-02-25,307.8,309,299,307.4,854010
2022-02-28,315.8,315.8,301.6,309,613984
2022-03-01,317,317,299.4,300,462702
2022-03-02,310.4,310.4,292.8,305.2,275908
2022-03-03,300,305.8,293.2,293.8,678204
2022-03-04,303.4,303.4,283.6,291.4,1762288
2022-03-07,299.8,299.8,275.2,289.8,947205
2022-03-08,286.2,291.4,285.4,285.4,828462
2022-03-09,278.8,300.4,278.8,300.4,432255
2022-03-10,309.2,309.2,296.4,300.4,537674
2022-03-11,302.8,311.6,302.8,305.2,306308
2022-03-14,295.6,315.6,295.6,313,278591
2022-03-15,320,320,304,305.2,299934
2022-03-16,300,319.2,300,317,1149166
2022-03-17,322,322,316.6,319.8,322587
2022-03-18,318.4,321.6,314,321.6,1089406
2022-03-21,317,321,298.6,303.6,419884
2022-03-22,303.2,309.8,295.4,299.8,985779
2022-03-23,290.6,302,290.6,300.2,893463
2022-03-24,300,302.6,294.6,298.6,374297
2022-03-25,291.2,301.6,291.2,295.2,514062
2022-03-28,285.8,300,285.8,293.6,268616
2022-03-29,291.8,301.4,291.8,300.6,637568
2022-03-30,301.8,301.8,292.8,294.2,386440
2022-03-31,299.2,304.8,295.2,304,556108
2022-04-01,304.6,309.2,303.2,307.2,793890
2022-04-04,307,316,303.6,310,571937
2022-04-05,317.4,318,307,314.6,631681
2022-04-06,307.4,314.8,298.2447,303.6,1050066
2022-04-07,313,317.6,304.2,313.2,460464
2022-04-08,322.8,322.8,310.8,322.2,590207
2022-04-11,320.2,320.9879,307.2,308.8,686305
2022-04-12,316.4,316.4,301,304.8,474530
2022-04-13,312.6,313.8,297.4,299,192431
2022-04-14,299.8,301.8,294.501,296,313475
2022-04-19,291.4,292.703,283.2,285,594108
2022-04-20,281.4,291.8,280.7918,291,903004
2022-04-21,283,294,275.546,284.2,704248
2022-04-22,275,284.4,273.4,273.6,762224
2022-04-25,270.8,270.8,263,266.2,542389
2022-04-26,266.2,267.3461,255,255.6,1038335
2022-04-27,255,256.6,250.6,250.6,542088
2022-04-28,252,255,248.2,250,656110
2022-04-29,258.6,258.6,248,249.6,1144299
2022-05-03,258.2,258.2,244.56,246.2,702157
2022-05-04,244,252.2,242.8,251.4,1322324
2022-05-05,255.4,261.4,253.8,254.6,995887
2022-05-06,254.6,263.6,243.8,249.6,1822959
2022-05-09,248.4,256.4,246.2,253.6,1751828
2022-05-10,252.4,260,252.4,257,426865
2022-05-11,246.4,261.2327,246.4,259.4,653442
2022-05-12,259.6,259.6,250.6,258,490492
2022-05-13,263,266.2,258.9,266,602137
2022-05-16,267.6,267.6,261.8,266.6,609154
2022-05-17,267.8,273.4,266.6,270,1485070
2022-05-18,272.8,277.6,266.6,267.4,2333123
2022-05-19,258.6,264.6,249.6,257.8,1120115
2022-05-20,260.8,264.4,257.8,264.4,609410
2022-05-23,274,274,264,269.6,1545653
2022-05-24,266,268.8194,257.4,257.4,3136776
